entr_49_NUEVA_OLA_MADRILEÑA_7,yyy,3,adverb,general
entr_49_NUEVA_OLA_MADRILEÑA_7,no,21,adverb,negative
entr_49_SE_ESTABA_GESTANDO_3,ahora,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,ahí,2,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,al_fin_y_al_cabo,2,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,así,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,bien,2,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,debajo,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,demasiado,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,efectivamente,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,entonces,4,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,extremadamente,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,luego,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,mucho,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,muy,5,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,más,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,por_ejemplo,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,por_lo_menos,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,pronto,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,realmente,2,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,secamente,1,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,sí,3,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,tan,3,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,ya,4,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,yyy,5,adverb,general
entr_49_SE_ESTABA_GESTANDO_3,no,13,adverb,negative
entr_49_TENER_UN_SELLO_5,absolutamente,1,adverb,general
entr_49_TENER_UN_SELLO_5,ahora,1,adverb,general
entr_49_TENER_UN_SELLO_5,así,2,adverb,general
entr_49_TENER_UN_SELLO_5,bien,1,adverb,general
entr_49_TENER_UN_SELLO_5,claro,2,adverb,general
entr_49_TENER_UN_SELLO_5,entonces,3,adverb,general
entr_49_TENER_UN_SELLO_5,fundamentalmente,2,adverb,general
entr_49_TENER_UN_SELLO_5,inclusive,1,adverb,general
entr_49_TENER_UN_SELLO_5,incluso,1,adverb,general
entr_49_TENER_UN_SELLO_5,luego,2,adverb,general
entr_49_TENER_UN_SELLO_5,mucho,3,adverb,general
entr_49_TENER_UN_SELLO_5,musicalmente,1,adverb,general
entr_49_TENER_UN_SELLO_5,muy,3,adverb,general
entr_49_TENER_UN_SELLO_5,más,4,adverb,general
entr_49_TENER_UN_SELLO_5,poco,2,adverb,general
entr_49_TENER_UN_SELLO_5,por_ejemplo,1,adverb,general
entr_49_TENER_UN_SELLO_5,posteriormente,1,adverb,general
entr_49_TENER_UN_SELLO_5,siempre,1,adverb,general
entr_49_TENER_UN_SELLO_5,también,3,adverb,general
entr_49_TENER_UN_SELLO_5,tan,1,adverb,general
entr_49_TENER_UN_SELLO_5,totalmente,1,adverb,general
entr_49_TENER_UN_SELLO_5,ya,7,adverb,general
entr_49_TENER_UN_SELLO_5,no,20,adverb,negative
entr_49_TRIBUS_URBANAS_9,ahora,2,adverb,general
entr_49_TRIBUS_URBANAS_9,ahí,3,adverb,general
entr_49_TRIBUS_URBANAS_9,antes,2,adverb,general
entr_49_TRIBUS_URBANAS_9,así,5,adverb,general
entr_49_TRIBUS_URBANAS_9,bastante,2,adverb,general
entr_49_TRIBUS_URBANAS_9,bien,1,adverb,general
entr_49_TRIBUS_URBANAS_9,cerca,1,adverb,general
entr_49_TRIBUS_URBANAS_9,demasiado,1,adverb,general
entr_49_TRIBUS_URBANAS_9,después,1,adverb,general
entr_49_TRIBUS_URBANAS_9,entonces,2,adverb,general
entr_49_TRIBUS_URBANAS_9,fundamentalmente,1,adverb,general
entr_49_TRIBUS_URBANAS_9,individualmente,1,adverb,general
entr_49_TRIBUS_URBANAS_9,luego,1,adverb,general
entr_49_TRIBUS_URBANAS_9,mucho,3,adverb,general
entr_49_TRIBUS_URBANAS_9,muy,5,adverb,general
entr_49_TRIBUS_URBANAS_9,más,3,adverb,general
entr_49_TRIBUS_URBANAS_9,poco,1,adverb,general
entr_49_TRIBUS_URBANAS_9,posteriormente,1,adverb,general
entr_49_TRIBUS_URBANAS_9,sí,4,adverb,general
entr_49_TRIBUS_URBANAS_9,también,6,adverb,general
entr_49_TRIBUS_URBANAS_9,tampoco,1,adverb,general
entr_49_TRIBUS_URBANAS_9,textualmente,1,adverb,general
entr_49_TRIBUS_URBANAS_9,ya,14,adverb,general
entr_49_TRIBUS_URBANAS_9,yyy,7,adverb,general
entr_49_TRIBUS_URBANAS_9,no,21,adverb,negative
entr_59_LIBRO_DIDACTICO_5,bastante,2,adverb,general
entr_59_LIBRO_DIDACTICO_5,directamente,1,adverb,general
entr_59_LIBRO_DIDACTICO_5,menos,1,adverb,general
entr_59_LIBRO_DIDACTICO_5,mucho,1,adverb,general
entr_59_LIBRO_DIDACTICO_5,muy,2,adverb,general
entr_59_LIBRO_DIDACTICO_5,más,2,adverb,general
entr_59_LIBRO_DIDACTICO_5,perfectamente,1,adverb,general
entr_59_LIBRO_DIDACTICO_5,siempre,1,adverb,general
entr_59_LIBRO_DIDACTICO_5,siquiera,1,adverb,general
entr_59_LIBRO_DIDACTICO_5,sí,1,adverb,general
entr_59_LIBRO_DIDACTICO_5,ya,1,adverb,general
entr_59_LIBRO_DIDACTICO_5,no,5,adverb,negative
entr_59_TERMINO_CONFUSO_1,ahora,2,adverb,general
entr_59_TERMINO_CONFUSO_1,ahí,1,adverb,general
entr_59_TERMINO_CONFUSO_1,así,1,adverb,general
entr_59_TERMINO_CONFUSO_1,bien,1,adverb,general
entr_59_TERMINO_CONFUSO_1,entonces,1,adverb,general
entr_59_TERMINO_CONFUSO_1,hoy,2,adverb,general
entr_59_TERMINO_CONFUSO_1,luego,1,adverb,general
entr_59_TERMINO_CONFUSO_1,mucho,1,adverb,general
entr_59_TERMINO_CONFUSO_1,muy,1,adverb,general
entr_59_TERMINO_CONFUSO_1,más,3,adverb,general
entr_59_TERMINO_CONFUSO_1,perfectamente,1,adverb,general
entr_59_TERMINO_CONFUSO_1,por_ejemplo,1,adverb,general
entr_59_TERMINO_CONFUSO_1,posiblemente,1,adverb,general
entr_59_TERMINO_CONFUSO_1,prácticamente,1,adverb,general
entr_59_TERMINO_CONFUSO_1,seguramente,1,adverb,general
entr_59_TERMINO_CONFUSO_1,sí,1,adverb,general
entr_59_TERMINO_CONFUSO_1,también,3,adverb,general
entr_59_TERMINO_CONFUSO_1,ya,2,adverb,general
entr_59_TERMINO_CONFUSO_1,yyy,2,adverb,general
entr_59_TERMINO_CONFUSO_1,no,3,adverb,negative
entr_59_UN_OFICIO_O_UNA_PROFESION_3,ahora,1,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,ahí,1,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,aquí,1,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,en_cierto_modo,1,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,esencialmente,1,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,fty,1,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,luego,1,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,menos,2,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,mucho,2,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,muy,7,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,más,6,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,nunca,1,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,poco,1,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,quizá,1,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,quizás,1,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,siempre,1,adverb,general
entr_59_UN_OFICIO_O_UNA_PROFESION_3,no,4,adverb,negative
entr_61_BARATITA_6,adelante,1,adverb,general
entr_61_BARATITA_6,ahí,3,adverb,general
entr_61_BARATITA_6,aquí,6,adverb,general
entr_61_BARATITA_6,así,1,adverb,general
entr_61_BARATITA_6,bastante,2,adverb,general
entr_61_BARATITA_6,bien,1,adverb,general
entr_61_BARATITA_6,de_aquí_en_adelante,1,adverb,general
entr_61_BARATITA_6,dentro,2,adverb,general
entr_61_BARATITA_6,incluso,1,adverb,general
entr_61_BARATITA_6,luego,1,adverb,general
entr_61_BARATITA_6,mal,2,adverb,general
entr_61_BARATITA_6,menos,1,adverb,general
entr_61_BARATITA_6,muy,6,adverb,general
entr_61_BARATITA_6,más,2,adverb,general
entr_61_BARATITA_6,por_ejemplo,1,adverb,general
entr_61_BARATITA_6,sí,4,adverb,general
entr_61_BARATITA_6,también,1,adverb,general
entr_61_BARATITA_6,todavía,1,adverb,general
entr_61_BARATITA_6,ya,1,adverb,general
entr_61_BARATITA_6,yyy,3,adverb,general
entr_61_BARATITA_6,no,7,adverb,negative
entr_61_INFLUYE_TODO_3,además,1,adverb,general
entr_61_INFLUYE_TODO_3,ahora,2,adverb,general
entr_61_INFLUYE_TODO_3,ahí,1,adverb,general
entr_61_INFLUYE_TODO_3,aparte,4,adverb,general
entr_61_INFLUYE_TODO_3,así,1,adverb,general
entr_61_INFLUYE_TODO_3,bien,1,adverb,general
entr_61_INFLUYE_TODO_3,claro,2,adverb,general
entr_61_INFLUYE_TODO_3,completamente,1,adverb,general
entr_61_INFLUYE_TODO_3,exactamente,1,adverb,general
entr_61_INFLUYE_TODO_3,generalmente,1,adverb,general
entr_61_INFLUYE_TODO_3,luego,1,adverb,general
entr_61_INFLUYE_TODO_3,mucho,2,adverb,general
entr_61_INFLUYE_TODO_3,muy,4,adverb,general
entr_61_INFLUYE_TODO_3,más,5,adverb,general
entr_61_INFLUYE_TODO_3,normalmente,1,adverb,general
entr_61_INFLUYE_TODO_3,por_ejemplo,1,adverb,general
entr_61_INFLUYE_TODO_3,quizás,1,adverb,general
entr_61_INFLUYE_TODO_3,siempre,5,adverb,general
entr_61_INFLUYE_TODO_3,sin_duda_alguna,1,adverb,general
entr_61_INFLUYE_TODO_3,sí,5,adverb,general
entr_61_INFLUYE_TODO_3,también,1,adverb,general
entr_61_INFLUYE_TODO_3,tampoco,1,adverb,general
entr_61_INFLUYE_TODO_3,tan,1,adverb,general
entr_61_INFLUYE_TODO_3,tradicionalmente,3,adverb,general
entr_61_INFLUYE_TODO_3,yyy,4,adverb,general
entr_61_INFLUYE_TODO_3,no,16,adverb,negative
entr_61_LA_BUSQUEDA_2,ahí,2,adverb,general
entr_61_LA_BUSQUEDA_2,antes,1,adverb,general
entr_61_LA_BUSQUEDA_2,aquí,1,adverb,general
entr_61_LA_BUSQUEDA_2,bien,1,adverb,general
entr_61_LA_BUSQUEDA_2,entonces,1,adverb,general
entr_61_LA_BUSQUEDA_2,incluso,2,adverb,general
entr_61_LA_BUSQUEDA_2,luego,2,adverb,general
entr_61_LA_BUSQUEDA_2,manualmente,1,adverb,general
entr_61_LA_BUSQUEDA_2,menos,1,adverb,general
entr_61_LA_BUSQUEDA_2,muy,8,adverb,general
entr_61_LA_BUSQUEDA_2,más,9,adverb,general
entr_61_LA_BUSQUEDA_2,poco,1,adverb,general
entr_61_LA_BUSQUEDA_2,siempre,4,adverb,general
entr_61_LA_BUSQUEDA_2,sin_duda_alguna,1,adverb,general
entr_61_LA_BUSQUEDA_2,sustancialmente,1,adverb,general
entr_61_LA_BUSQUEDA_2,sí,3,adverb,general
entr_61_LA_BUSQUEDA_2,tan,2,adverb,general
entr_61_LA_BUSQUEDA_2,tanto,1,adverb,general
entr_61_LA_BUSQUEDA_2,ya,1,adverb,general
entr_61_LA_BUSQUEDA_2,yyy,3,adverb,general
entr_61_LA_BUSQUEDA_2,no,13,adverb,negative
entr_61_LA_QUIERE_DE_CIPRES_5,además,1,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,aquí,2,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,así,2,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,bastante,1,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,claro,1,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,entonces,3,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,luego,1,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,muy,6,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,más,1,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,quizás,1,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,realmente,1,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,sí,9,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,también,1,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,ya,1,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,yyy,1,adverb,general
entr_61_LA_QUIERE_DE_CIPRES_5,no,10,adverb,negative
entr_61_LOS_PRECIOS_DEPENDE_4,ahí,1,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,antes,1,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,bien,1,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,entonces,1,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,generalmente,2,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,hoy,1,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,luego,1,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,muy,2,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,más,4,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,por_ejemplo,1,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,realmente,1,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,siempre,4,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,sí,7,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,también,1,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,tampoco,1,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,tan,1,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,ya,4,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,yyy,1,adverb,general
entr_61_LOS_PRECIOS_DEPENDE_4,no,10,adverb,negative
entr_61_TELÉFONO_Y_CLIENTE_4,actualmente,1,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,además,2,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,ahí,3,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,aquí,6,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,arriba,1,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,bastante,2,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,bien,7,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,de_cualquier_forma,1,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,entonces,2,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,hoy,1,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,luego,3,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,muy,10,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,más,3,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,por_ejemplo,1,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,pues_bien,1,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,sí,12,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,ya,4,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,yyy,3,adverb,general
entr_61_TELÉFONO_Y_CLIENTE_4,no,10,adverb,negative
entr_64_DE_TENERIFE_A_ITALIA,ahora,1,adverb,general
entr_64_DE_TENERIFE_A_ITALIA,casi,1,adverb,general
entr_64_DE_TENERIFE_A_ITALIA,luego,3,adverb,general
entr_64_DE_TENERIFE_A_ITALIA,muy,1,adverb,general
entr_64_DE_TENERIFE_A_ITALIA,más,1,adverb,general
entr_64_DE_TENERIFE_A_ITALIA,nunca,2,adverb,general
entr_64_DE_TENERIFE_A_ITALIA,sí,6,adverb,general
entr_64_DE_TENERIFE_A_ITALIA,también,2,adverb,general
entr_64_DE_TENERIFE_A_ITALIA,tanto,1,adverb,general
entr_64_DE_TENERIFE_A_ITALIA,ya,1,adverb,general
entr_64_DE_TENERIFE_A_ITALIA,yyy,1,adverb,general
entr_64_DE_TENERIFE_A_ITALIA,no,7,adverb,negative
entr_64_EN_AGOSTO_DE_PEQUEÑOS,ahí,1,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,allí,3,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,aquí,1,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,así,1,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,bien,3,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,claro,3,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,entonces,6,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,luego,3,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,muy,3,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,más,1,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,normalmente,1,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,poco,1,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,siempre,4,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,sí,3,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,también,1,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,ya,4,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,yyy,1,adverb,general
entr_64_EN_AGOSTO_DE_PEQUEÑOS,no,4,adverb,negative
finp_25_HUMEDADES_DE_LA_JARDINERA,a_la_vez,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,a_tope,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,además,3,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,ahora,4,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,ahí,11,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,allá,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,allí,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,arriba,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,así,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,bien,4,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,claro,7,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,debajo,4,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,efectivamente,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,encima,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,entonces,4,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,mucho,2,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,muy,2,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,más,4,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,perfectamente,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,poco,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,por_otro_lado,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,recién,2,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,seriamente,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,sí,6,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,también,4,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,tampoco,2,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,tan,1,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,ya,5,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,yyy,4,adverb,general
finp_25_HUMEDADES_DE_LA_JARDINERA,no,27,adverb,negative
finp_25_HUMEDADES,además,1,adverb,general
finp_25_HUMEDADES,ahí,2,adverb,general
finp_25_HUMEDADES,bien,1,adverb,general
finp_25_HUMEDADES,cuanto_antes,1,adverb,general
finp_25_HUMEDADES,encima,1,adverb,general
finp_25_HUMEDADES,entonces,1,adverb,general
finp_25_HUMEDADES,evidentemente,1,adverb,general
finp_25_HUMEDADES,mal,1,adverb,general
finp_25_HUMEDADES,menos,1,adverb,general
finp_25_HUMEDADES,más,1,adverb,general
finp_25_HUMEDADES,por_ejemplo,1,adverb,general
finp_25_HUMEDADES,sí,2,adverb,general
finp_25_HUMEDADES,ya,5,adverb,general
finp_25_HUMEDADES,no,9,adverb,negative
finp_25_MAS_COMPOS,abajo,1,adverb,general
finp_25_MAS_COMPOS,además,1,adverb,general
finp_25_MAS_COMPOS,ahora,2,adverb,general
finp_25_MAS_COMPOS,ahí,5,adverb,general
finp_25_MAS_COMPOS,allí,2,adverb,general
finp_25_MAS_COMPOS,bien,1,adverb,general
finp_25_MAS_COMPOS,debajo,3,adverb,general
finp_25_MAS_COMPOS,debidamente,1,adverb,general
finp_25_MAS_COMPOS,en_seguida,1,adverb,general
finp_25_MAS_COMPOS,entonces,6,adverb,general
finp_25_MAS_COMPOS,fundamentalmente,1,adverb,general
finp_25_MAS_COMPOS,luego,1,adverb,general
finp_25_MAS_COMPOS,muy,2,adverb,general
finp_25_MAS_COMPOS,más,1,adverb,general
finp_25_MAS_COMPOS,poco_a_poco,2,adverb,general
finp_25_MAS_COMPOS,simplemente,2,adverb,general
finp_25_MAS_COMPOS,solamente,2,adverb,general
finp_25_MAS_COMPOS,tampoco,1,adverb,general
finp_25_MAS_COMPOS,ya,4,adverb,general
finp_25_MAS_COMPOS,yyy,9,adverb,general
finp_25_MAS_COMPOS,no,8,adverb,negative
finp_25_QUE_MORRO,bien,1,adverb,general
finp_25_QUE_MORRO,encima,1,adverb,general
finp_25_QUE_MORRO,entonces,1,adverb,general
finp_25_QUE_MORRO,inmediatamente,1,adverb,general
finp_25_QUE_MORRO,luego,1,adverb,general
finp_25_QUE_MORRO,mañana,1,adverb,general
finp_25_QUE_MORRO,más,1,adverb,general
finp_25_QUE_MORRO,por_ejemplo,1,adverb,general
finp_25_QUE_MORRO,sí,1,adverb,general
finp_25_QUE_MORRO,yyy,2,adverb,general
finp_25_QUE_MORRO,no,9,adverb,negative
sala_36_DESPEDIDA_DE_XAVIER_9,ahora,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,efectivamente,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,físicamente,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,ligeramente,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,modestamente,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,más,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,previamente,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,pues_bien,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,radicalmente,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,realmente,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,sólo,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,verdaderamente,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,yyy,1,adverb,general
sala_36_DESPEDIDA_DE_XAVIER_9,no,2,adverb,negative
sala_36_RESPUESTA_DE_XAVIER,allí,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,antes,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,así,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,claramente,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,cooperativamente,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,de_repente,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,digitalmente,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,efectivamente,2,adverb,general
sala_36_RESPUESTA_DE_XAVIER,enormemente,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,justamente,2,adverb,general
sala_36_RESPUESTA_DE_XAVIER,luego,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,menos,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,muy,2,adverb,general
sala_36_RESPUESTA_DE_XAVIER,posteriormente,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,realmente,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,tanto,2,adverb,general
sala_36_RESPUESTA_DE_XAVIER,verdaderamente,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,virtualmente,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,ya,2,adverb,general
sala_36_RESPUESTA_DE_XAVIER,yyy,1,adverb,general
sala_36_RESPUESTA_DE_XAVIER,no,5,adverb,negative
sala_36_SINERGIAS_8,ahora,1,adverb,general
sala_36_SINERGIAS_8,ahí,2,adverb,general
sala_36_SINERGIAS_8,así,1,adverb,general
sala_36_SINERGIAS_8,claro,1,adverb,general
sala_36_SINERGIAS_8,efectivamente,2,adverb,general
sala_36_SINERGIAS_8,fundamentalmente,1,adverb,general
sala_36_SINERGIAS_8,inmediatamente,1,adverb,general
sala_36_SINERGIAS_8,mucho,1,adverb,general
sala_36_SINERGIAS_8,muy,2,adverb,general
sala_36_SINERGIAS_8,naturalmente,1,adverb,general
sala_36_SINERGIAS_8,realmente,1,adverb,general
sala_36_SINERGIAS_8,también,1,adverb,general
sala_36_SINERGIAS_8,verdaderamente,4,adverb,general
sala_36_SINERGIAS_8,ya,1,adverb,general
sala_36_SINERGIAS_8,yyy,3,adverb,general
sala_36_SINERGIAS_8,no,2,adverb,negative
trab_12_BAJAN_LA_VIGA_QUE_LATA,además,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,ahora,2,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,ahí,4,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,allí,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,así,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,casi,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,delante,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,efectivamente,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,francamente,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,fuera,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,igual,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,mal,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,mucho,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,muy,3,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,más,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,según_como,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,siquiera,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,sí,7,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,también,1,adverb,general
trab_12_BAJAN_LA_VIGA_QUE_LATA,tampoco,1,adverb,general
